%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1555407386869759098,1640,1555407386869146311,,-1.58277320862,4.48807287216,2.48541891377
1555407386878940418,1641,1555407386878490732,,-1.58333301544,4.48450422287,2.42886939681
1555407386908879280,1642,1555407386908429617,,-1.58287847042,4.48198890686,2.41108413266
1555407386909086036,1643,1555407386908478098,,-1.58223414421,4.47627592087,2.35935855578
1555407386919028406,1644,1555407386918699782,,-1.582441926,4.47345113754,2.33718410252
1555407386929490578,1645,1555407386929032232,,-1.58269369602,4.47095251083,2.322284376
1555407386929693279,1646,1555407386929072551,,-1.58135461807,4.46854496002,2.32116398456
1555407386938594646,1647,1555407386938321980,,-1.58189976215,4.46554517746,2.26514173726
1555407386949137723,1648,1555407386948686749,,-1.58061623573,4.46304893494,2.25612253419
1555407386959478568,1649,1555407386959003931,,-1.58045589924,4.46045780182,2.23405747279
1555407386968738063,1650,1555407386968288077,,-1.5812997818,4.45809793472,2.20280819477
1555407386979182454,1651,1555407386978657414,,-1.58032023907,4.4556927681,2.16970793068
1555407386979312973,1652,1555407386978694808,,-1.58119785786,4.45376873016,2.15796033111
1555407386989061483,1653,1555407386988853163,,-1.58045744896,4.45178127289,2.12673076712
1555407387008878884,1654,1555407387008323144,,-1.58120572567,4.45001745224,2.11295261528
1555407387009051879,1655,1555407387008361617,,-1.58097600937,4.44824123383,2.08721710185
1555407387019215186,1656,1555407387018772625,,-1.58112049103,4.44686508179,2.06943522509
1555407387019381948,1657,1555407387018805760,,-1.58082282543,4.4452791214,2.05917193374
1555407387028502523,1658,1555407387028018816,,-1.5811868906,4.44423389435,2.03940164594
1555407387038865739,1659,1555407387038380323,,-1.58238220215,4.44320774078,2.00349358591
1555407387049256409,1660,1555407387048771921,,-1.58195304871,4.44255161285,1.99834757739
1555407387058484951,1661,1555407387058020391,,-1.58241593838,4.44186449051,1.9816569315
1555407387068805758,1662,1555407387068355943,,-1.58284711838,4.44064807892,1.98468350887
1555407387079305551,1663,1555407387078725592,,-1.58336019516,4.44117069244,1.9514001703
1555407387079455294,1664,1555407387078772636,,-1.58448052406,4.44072723389,1.91962232781
1555407387089201073,1665,1555407387088939486,,-1.58492124081,4.44062995911,1.90729749217
1555407387108935144,1666,1555407387108444360,,-1.58475553989,4.44058704376,1.91009601886
1555407387109091303,1667,1555407387108482319,,-1.58508610725,4.44070005417,1.90250124176
1555407387118990675,1668,1555407387118669384,,-1.58627295494,4.44106054306,1.87788883766
1555407387119168860,1669,1555407387118686611,,-1.58656835556,4.4413895607,1.87122234756
1555407387129532715,1670,1555407387129018535,,-1.58718240261,4.44183397293,1.86620078165
1555407387138862069,1671,1555407387138414013,,-1.58750140667,4.44235229492,1.86158909034
1555407387149242688,1672,1555407387148801216,,-1.58790767193,4.44299888611,1.85731473205
1555407387158509611,1673,1555407387158055538,,-1.5882973671,4.44360589981,1.85444295107
1555407387168880538,1674,1555407387168430258,,-1.58872461319,4.44429302216,1.85167174397
1555407387179232323,1675,1555407387178757677,,-1.5892239809,4.44504547119,1.84811674963
1555407387179380855,1676,1555407387178799042,,-1.58969128132,4.44595384598,1.84603844782
1555407387188472198,1677,1555407387188016562,,-1.59051632881,4.44673967361,1.8372115354
1555407387208944040,1678,1555407387208488775,,-1.59093821049,4.44790840149,1.83132732106
1555407387209131246,1679,1555407387208521731,,-1.59124445915,4.44911766052,1.82500236588
1555407387219226646,1680,1555407387218749065,,-1.5920176506,4.45017910004,1.81243773826
1555407387219407273,1681,1555407387218792069,,-1.5922743082,4.45150852203,1.80594547652
1555407387228298223,1682,1555407387228022713,,-1.59250307083,4.45322942734,1.79244199542
1555407387238835711,1683,1555407387238339572,,-1.59383356571,4.45450639725,1.76914697229
1555407387249128654,1684,1555407387248683183,,-1.59425675869,4.45613765717,1.7556607306
1555407387259500215,1685,1555407387259026179,,-1.59485161304,4.45793867111,1.74144899688
1555407387268822005,1686,1555407387268351941,,-1.59460151196,4.45981264114,1.73679981548
1555407387279199933,1687,1555407387278681677,,-1.5957556963,4.46142148972,1.71855307468
1555407387279401003,1688,1555407387278722573,,-1.59644901752,4.46334171295,1.7032797703
1555407387289497024,1689,1555407387289034368,,-1.59771001339,4.46489143372,1.67454204642
1555407387319333552,1690,1555407387318844170,,-1.59768211842,4.46716594696,1.6694810781
1555407387319505001,1691,1555407387318898664,,-1.59947144985,4.47366285324,1.63063348025
1555407387328247085,1692,1555407387327983704,,-1.59945845604,4.47589921951,1.63543826947
1555407387338776227,1693,1555407387338314388,,-1.60074651241,4.47835874557,1.61484710435
1555407387349156941,1694,1555407387348700237,,-1.60052406788,4.4810757637,1.61875974328
1555407387359484712,1695,1555407387359037403,,-1.60088074207,4.48355960846,1.61340458804
1555407387368913113,1696,1555407387368405601,,-1.60200095177,4.48622655869,1.60270132025
1555407387379272162,1697,1555407387378737182,,-1.60070073605,4.48888254166,1.62228798523
1555407387379443720,1698,1555407387378777951,,-1.60057890415,4.49236631393,1.62907183798
1555407387388469924,1699,1555407387388011906,,-1.60122251511,4.49452209473,1.62337023861
1555407387398837195,1700,1555407387398377833,,-1.6019089222,4.49748134613,1.61931071685
1555407387419489489,1701,1555407387418987632,,-1.60298240185,4.50056362152,1.61261333809
1555407387419648164,1702,1555407387419032192,,-1.60159170628,4.50704717636,1.65448512015
1555407387428516706,1703,1555407387428225574,,-1.60180532932,4.5102391243,1.66272533224
1555407387438975666,1704,1555407387438517807,,-1.60242640972,4.51325273514,1.65754567386
1555407387449370163,1705,1555407387448895302,,-1.6027764082,4.51660013199,1.66430981855
1555407387458413408,1706,1555407387458137112,,-1.6028689146,4.52011632919,1.67404445294
1555407387468952981,1707,1555407387468475165,,-1.60339784622,4.52340602875,1.68441050138
1555407387479343158,1708,1555407387478808938,,-1.60273349285,4.52698755264,1.70108109433
1555407387479459092,1709,1555407387478853083,,-1.60309720039,4.53071880341,1.70581991534
1555407387488268631,1710,1555407387488007702,,-1.60350120068,4.53440761566,1.7082085983
1555407387498794957,1711,1555407387498345377,,-1.60279881954,4.53826713562,1.72511868502
1555407387519527725,1712,1555407387519034089,,-1.60283124447,4.54217910767,1.73540872733
1555407387519705077,1713,1555407387519075258,,-1.60245013237,4.54550600052,1.72898519354
1555407387519843773,1714,1555407387519108117,,-1.6039904356,4.55017089844,1.73268618858
1555407387528565997,1715,1555407387528310427,,-1.60395753384,4.55420970917,1.71793693939
1555407387539086762,1716,1555407387538646875,,-1.6041611433,4.55839824677,1.73322357617
1555407387549467199,1717,1555407387549032122,,-1.60459947586,4.56243658066,1.7291311686
1555407387558821266,1718,1555407387558361839,,-1.60414278507,4.56698131561,1.71590838817
1555407387569234750,1719,1555407387568787968,,-1.60569500923,4.57100820541,1.71603736979
1555407387569427680,1720,1555407387568828735,,-1.6049259901,4.57524347305,1.71049641434
1555407387578532556,1721,1555407387578082973,,-1.60587704182,4.57946634293,1.714758329
1555407387588909960,1722,1555407387588434561,,-1.60696947575,4.58384370804,1.69600678487
1555407387599015551,1723,1555407387598663182,,-1.60650229454,4.58826446533,1.68556662633
1555407387618512254,1724,1555407387618048280,,-1.60770595074,4.59228754044,1.68337302121
1555407387618705452,1725,1555407387618089148,,-1.60819756985,4.59660339355,1.67599397044
1555407387628876677,1726,1555407387628415388,,-1.60834944248,4.60092687607,1.6726272833
1555407387629041892,1727,1555407387628472451,,-1.60837900639,4.60476064682,1.68121989616
1555407387639033890,1728,1555407387638739590,,-1.60862851143,4.60940647125,1.66496233509
1555407387649479989,1729,1555407387649044457,,-1.60941565037,4.61377429962,1.65261633597
1555407387658858157,1730,1555407387658396961,,-1.60998606682,4.6176404953,1.65678045542
1555407387669044287,1731,1555407387668628144,,-1.60893106461,4.6219534874,1.65200062839
1555407387669221233,1732,1555407387668682285,,-1.61046457291,4.62668323517,1.63471087634
1555407387679243416,1733,1555407387678955582,,-1.61084806919,4.63044500351,1.6367478605
1555407387688747389,1734,1555407387688318858,,-1.61116683483,4.63516616821,1.61958826169
1555407387699142121,1735,1555407387698719364,,-1.61056220531,4.63912248611,1.62740392342
1555407387709595953,1736,1555407387709130596,,-1.61206543446,4.64329814911,1.61310359152
1555407387718877554,1737,1555407387718416154,,-1.61210978031,4.64789676666,1.59912697892
1555407387729325837,1738,1555407387728761977,,-1.61241614819,4.65214204788,1.59202357765
1555407387729492037,1739,1555407387728820700,,-1.6131811142,4.65612506866,1.59228582592
1555407387738516648,1740,1555407387738070722,,-1.61217021942,4.66046047211,1.58965310396
1555407387748929468,1741,1555407387748454960,,-1.61379575729,4.66452741623,1.57830336614
1555407387759310135,1742,1555407387758841664,,-1.61366605759,4.6689157486,1.57382529113
1555407387768505246,1743,1555407387768048759,,-1.61365938187,4.67338514328,1.55937716437
1555407387778898081,1744,1555407387778425924,,-1.61332798004,4.67694950104,1.56484788026
1555407387779081208,1745,1555407387778467471,,-1.61420798302,4.68187332153,1.54133348939
1555407387789191464,1746,1555407387788760928,,-1.61427736282,4.68597602844,1.53979124679
1555407387799842816,1747,1555407387799135877,,-1.61516284943,4.69034099579,1.52467841705
1555407387809030827,1748,1555407387808563094,,-1.61512362957,4.69423437119,1.52130209299
1555407387819395606,1749,1555407387818929482,,-1.61511349678,4.6986079216,1.51516857033
1555407387819525900,1750,1555407387818965671,,-1.61487329006,4.70246839523,1.51550810468
1555407387828494458,1751,1555407387828231026,,-1.6159825325,4.7071018219,1.50046133611
1555407387838655891,1752,1555407387838429724,,-1.61592042446,4.71137714386,1.48320088096
1555407387889552285,1753,1555407387889073034,,-1.61853134632,4.73658370972,1.45037027818
1555407387898918411,1754,1555407387898459326,,-1.61736536026,4.7399263382,1.45685297405
1555407387909297714,1755,1555407387908842706,,-1.61831402779,4.74456977844,1.4468167159
1555407387918545016,1756,1555407387918077985,,-1.61864650249,4.74863481522,1.43594466452
1555407387928567085,1757,1555407387928284380,,-1.61787319183,4.75286197662,1.41132481702
1555407387928677688,1758,1555407387928301257,,-1.61955988407,4.75725412369,1.41292842367
1555407387938675120,1759,1555407387938455634,,-1.61887562275,4.76109838486,1.4180039137
1555407387949276890,1760,1555407387948775895,,-1.61928069592,4.76549768448,1.39728096472
1555407387959298577,1761,1555407387958998981,,-1.61940526962,4.76969480515,1.39279450847
1555407388019462599,1762,1555407388018976579,,-1.62133872509,4.80298662186,1.33098608122
1555407388028760471,1763,1555407388028302570,,-1.62059175968,4.80734920502,1.30139438069
1555407388038796488,1764,1555407388038523056,,-1.62095344067,4.81103754044,1.31889338855
1555407388049320735,1765,1555407388048840159,,-1.62006938457,4.81508302689,1.30387516939
1555407388089560916,1766,1555407388089037051,,-1.62131512165,4.83579158783,1.28196145111
1555407388098775665,1767,1555407388098317064,,-1.62076497078,4.8401889801,1.26518475359
1555407388109156603,1768,1555407388108650523,,-1.62325596809,4.84458112717,1.24628727597
1555407388119459445,1769,1555407388118983345,,-1.62365400791,4.8484749794,1.22798844608
1555407388119637026,1770,1555407388119016492,,-1.62235701084,4.85290956497,1.20900392174
1555407388128727291,1771,1555407388128282065,,-1.62063992023,4.85612487793,1.23776276709
1555407388139115695,1772,1555407388138617084,,-1.6212272644,4.86047363281,1.21849514014
1555407388169026347,1773,1555407388168542380,,-1.62095332146,4.87235593796,1.20180382462
1555407388169171979,1774,1555407388168579905,,-1.62130057812,4.87703990936,1.18539692696
1555407388178969804,1775,1555407388178734690,,-1.62175071239,4.88155317307,1.16840250515
1555407388279071403,1776,1555407388278615470,,-1.62102973461,4.92673778534,1.0737084354
1555407388289470592,1777,1555407388288994674,,-1.62091469765,4.93478298187,1.06586048273
1555407388298854625,1778,1555407388298364974,,-1.62167620659,4.93940019608,1.03397069102
1555407388309256450,1779,1555407388308747627,,-1.62163853645,4.94292593002,1.05805551494
1555407388379505375,1780,1555407388378879574,,-1.61888849735,4.97564029694,0.962769158296
1555407388379513980,1781,1555407388378916583,,-1.61859858036,4.97990846634,0.94581504626
1555407388388357240,1782,1555407388388087432,,-1.61739182472,4.98372077942,0.95534151464
1555407388398877708,1783,1555407388398414182,,-1.61883032322,4.98828172684,0.933169708668
1555407388428902252,1784,1555407388428315115,,-1.61673498154,5.00048828125,0.91658009763
1555407388429096943,1785,1555407388428353416,,-1.61529624462,5.00420808792,0.911914525189
1555407388489632648,1786,1555407388489085570,,-1.61403524876,5.03326749802,0.82517126921
