%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1555406928505376479,1100,1555406928504888804,,-2.08268260956,-3.5095641613,1.28384056903
1555406928515410394,1101,1555406928515109302,,-2.07862973213,-3.50908780098,1.18456782469
1555406928515576530,1102,1555406928515136327,,-2.07647371292,-3.50875139236,1.07210586701
1555406928525515289,1103,1555406928525295445,,-2.07243156433,-3.50837111473,0.980856692373
1555406928536069264,1104,1555406928535571284,,-2.06716775894,-3.50675010681,0.923241678952
1555406928545391455,1105,1555406928544892720,,-2.06464385986,-3.50784611702,0.802446441759
1555406928555667104,1106,1555406928555221044,,-2.0614168644,-3.50754141808,0.699916265819
1555406928575019433,1107,1555406928574581864,,-2.05724334717,-3.50683641434,0.609609602695
1555406928575232627,1108,1555406928574613223,,-2.05328679085,-3.50635766983,0.509519967969
1555406928575241440,1109,1555406928574621831,,-2.04908680916,-3.50578784943,0.410755315853
1555406928585108284,1110,1555406928584835118,,-2.04503488541,-3.50547504425,0.310686574734
1555406928595289281,1111,1555406928595021741,,-2.04053068161,-3.50470066071,0.209601470082
1555406928605785671,1112,1555406928605325672,,-2.03607869148,-3.50414800644,0.107075506952
1555406928615026183,1113,1555406928614581463,,-2.03137755394,-3.5038421154,0.00376377474305
1555406928615178239,1114,1555406928614619231,,-2.02679896355,-3.50321030617,-0.105343258322
1555406928625129954,1115,1555406928624828552,,-2.02187776566,-3.50307536125,-0.208613321548
1555406928635577859,1116,1555406928635116898,,-2.01721453667,-3.50275444984,-0.32230777487
1555406928645942055,1117,1555406928645456828,,-2.01199746132,-3.50245928764,-0.439496293613
1555406928655011237,1118,1555406928654686830,,-2.00688934326,-3.50217461586,-0.547276303645
1555406928686031291,1119,1555406928685513751,,-2.00175404549,-3.50252008438,-0.651596799104
1555406928686213562,1120,1555406928685563448,,-1.98566699028,-3.50338959694,-1.01914749502
1555406928695369875,1121,1555406928694858839,,-1.98062503338,-3.50377655029,-1.14560798302
1555406928705647314,1122,1555406928705185349,,-1.97529232502,-3.50420880318,-1.26344956447
1555406928715977721,1123,1555406928715525677,,-1.97011721134,-3.50550436974,-1.3829908769
1555406928716129144,1124,1555406928715565788,,-1.96471452713,-3.50614929199,-1.51088077708
1555406928725351576,1125,1555406928724889765,,-1.95947134495,-3.5071823597,-1.63578187062
1555406928735712323,1126,1555406928735207399,,-1.95454657078,-3.50826501846,-1.76091672407
1555406928746058068,1127,1555406928745577709,,-1.94986498356,-3.50940585136,-1.8881245157
1555406928755137800,1128,1555406928754863393,,-1.94605052471,-3.51042938232,-2.00133738981
1555406928765324306,1129,1555406928765056871,,-1.94037079811,-3.51176857948,-2.14481448986
1555406928786056512,1130,1555406928785570058,,-1.93493700027,-3.51239657402,-2.28364234315
1555406928786271092,1131,1555406928785616345,,-1.92611956596,-3.51425814629,-2.54402572497
1555406928795124046,1132,1555406928794835208,,-1.92231106758,-3.51573371887,-2.66227178035
1555406928805303691,1133,1555406928805044031,,-1.91774988174,-3.51611852646,-2.78967624552
1555406928815472811,1134,1555406928815222479,,-1.91414356232,-3.51759815216,-2.92698974816
1555406928815619471,1135,1555406928815239300,,-1.91038060188,-3.51863026619,-3.04719564765
1555406928825655989,1136,1555406928825439027,,-1.90616190434,-3.51928591728,3.10334402622
1555406928835079498,1137,1555406928834665746,,-1.90264070034,-3.51962971687,2.97728557688
1555406928845566785,1138,1555406928845058615,,-1.89827120304,-3.5201086998,2.84914310084
1555406928855909561,1139,1555406928855445055,,-1.89464473724,-3.52101612091,2.72497783641
1555406928865100557,1140,1555406928864646135,,-1.89126849174,-3.52124738693,2.60149949671
1555406928885803123,1141,1555406928885293881,,-1.88803625107,-3.52190566063,2.48714949054
1555406928885968081,1142,1555406928885330337,,-1.88457286358,-3.5222196579,2.36403240874
1555406928886087077,1143,1555406928885358256,,-1.88152241707,-3.5217256546,2.25666078202
1555406928895794056,1144,1555406928895568090,,-1.87812554836,-3.52143168449,2.1402326709
1555406928904995644,1145,1555406928904740140,,-1.87442815304,-3.52143883705,2.0350912254
1555406928915320281,1146,1555406928915059705,,-1.87141227722,-3.52052593231,1.92186097307
1555406928915462176,1147,1555406928915091146,,-1.8680356741,-3.51985692978,1.81162950988
1555406928925912388,1148,1555406928925385985,,-1.86482393742,-3.51927876472,1.69838351429
1555406928935005097,1149,1555406928934573417,,-1.86161458492,-3.51800251007,1.60607583281
1555406928945373476,1150,1555406928944906123,,-1.85802972317,-3.51702880859,1.48582560776
1555406928955687770,1151,1555406928955266366,,-1.85434687138,-3.51568555832,1.39050837568
1555406928966154160,1152,1555406928965643983,,-1.8505654335,-3.51389193535,1.28581778465
1555406928985704525,1153,1555406928985247234,,-1.8479360342,-3.51341533661,1.16772905277
1555406928985881403,1154,1555406928985284734,,-1.84383153915,-3.51117968559,1.04837990689
1555406928995733769,1155,1555406928995441143,,-1.84026253223,-3.50991272926,0.937054926015
1555406928995882794,1156,1555406928995457765,,-1.83630716801,-3.50800037384,0.82552609268
1555406929004784858,1157,1555406929004555784,,-1.83209455013,-3.50611758232,0.711344601137
1555406929015313238,1158,1555406929014853880,,-1.82863497734,-3.50414848328,0.59062049461
1555406929015487412,1159,1555406929014886371,,-1.82440209389,-3.5022957325,0.475243977764
1555406929025661696,1160,1555406929025192372,,-1.82001459599,-3.50011777878,0.357410537131
1555406929036017639,1161,1555406929035496590,,-1.81595444679,-3.49827432632,0.230974377708
1555406929296029499,1162,1555406929295495542,,-1.66774618626,-3.49412274361,3.01602449177
1555406929296180584,1163,1555406929295534366,,-1.6650635004,-3.49387836456,2.90613131348
1555406929304963402,1164,1555406929304726305,,-1.66174638271,-3.49392724037,2.78272197552
1555406929315351831,1165,1555406929314926933,,-1.65928637981,-3.49367189407,2.67816843621
1555406929315359073,1166,1555406929314943423,,-1.6569340229,-3.49324464798,2.57020032379
1555406929325449927,1167,1555406929325163358,,-1.65502047539,-3.49378466606,2.47125141701
1555406929335897686,1168,1555406929335454418,,-1.65248560905,-3.49277424812,2.35459206734
1555406929345233441,1169,1555406929344777673,,-1.65033495426,-3.49214410782,2.25509150352
1555406929355201740,1170,1555406929354964945,,-1.6485414505,-3.49200296402,2.15120772201
1555406929365730836,1171,1555406929365275888,,-1.64614999294,-3.49090194702,2.04983929934
1555406929365886911,1172,1555406929365310276,,-1.64462339878,-3.48918199539,1.94057347385
1555406929385137837,1173,1555406929384721030,,-1.64235663414,-3.48818564415,1.84651769782
1555406929395224096,1174,1555406929394930965,,-1.64070665836,-3.48697590828,1.7493358097
1555406929395338565,1175,1555406929394965646,,-1.63846313953,-3.48548579216,1.65762682445
1555406929405414640,1176,1555406929405126492,,-1.63585174084,-3.48358511925,1.55719704408
1555406929415743952,1177,1555406929415344825,,-1.63363599777,-3.48225426674,1.47364894912
1555406929415751256,1178,1555406929415361291,,-1.63127326965,-3.48034739494,1.38072419431
1555406929425761588,1179,1555406929425541140,,-1.62891197205,-3.47834253311,1.29343305266
1555406929435317099,1180,1555406929434880458,,-1.62674629688,-3.47638130188,1.20359035052
1555406929445416148,1181,1555406929445158299,,-1.62404620647,-3.47427248955,1.11589455554
1555406929455940693,1182,1555406929455450763,,-1.62145781517,-3.47218370438,1.03155176697
1555406929465235733,1183,1555406929464772469,,-1.61904788017,-3.46891522408,0.928094890534
1555406929465346752,1184,1555406929464807698,,-1.615847826,-3.46685743332,0.84383465077
1555406929475265011,1185,1555406929475009332,,-1.61267006397,-3.46452736855,0.755532817613
1555406929495981810,1186,1555406929495480059,,-1.60981750488,-3.4627597332,0.676635504312
1555406929496178377,1187,1555406929495516371,,-1.60677421093,-3.45978617668,0.574921451663
1555406929505011155,1188,1555406929504743890,,-1.60411083698,-3.45724534988,0.4809619123
1555406929515519999,1189,1555406929515041945,,-1.60046947002,-3.4544570446,0.381133487633
1555406929515679782,1190,1555406929515077077,,-1.59692573547,-3.45159029961,0.282992752746
1555406929525844572,1191,1555406929525382856,,-1.59301459789,-3.44953513145,0.196922056008
1555406929535106186,1192,1555406929534645876,,-1.58951508999,-3.44730758667,0.108090633937
1555406929545144774,1193,1555406929544851492,,-1.58577239513,-3.44483137131,0.0149875356438
1555406929555638804,1194,1555406929555206834,,-1.58161735535,-3.44219207764,-0.0804413206661
1555406929566076263,1195,1555406929565554128,,-1.57777166367,-3.44010448456,-0.161912751767
1555406929566229342,1196,1555406929565601704,,-1.57350075245,-3.43788218498,-0.254290102141
1555406929575097743,1197,1555406929574846536,,-1.56912088394,-3.43585705757,-0.331452997438
1555406929596054904,1198,1555406929595530244,,-1.56501030922,-3.43432927132,-0.416833836806
1555406929596220062,1199,1555406929595566278,,-1.56112682819,-3.43257498741,-0.500221344758
1555406929605044554,1200,1555406929604788262,,-1.55663609505,-3.43094205856,-0.581885926901
1555406929615606656,1201,1555406929615149921,,-1.55187344551,-3.42948651314,-0.665124675144
1555406929615773026,1202,1555406929615184703,,-1.54742980003,-3.42801165581,-0.743476023116
1555406929626001735,1203,1555406929625554169,,-1.5430315733,-3.42731118202,-0.806430421433
1555406929635425694,1204,1555406929634925117,,-1.53877842426,-3.42605495453,-0.888868314504
1555406929645799314,1205,1555406929645315887,,-1.53411531448,-3.42511510849,-0.967240267528
1555406929655038744,1206,1555406929654569423,,-1.53003501892,-3.42395353317,-1.04486734547
1555406929665337007,1207,1555406929664883703,,-1.52551591396,-3.42296218872,-1.11297528084
1555406929665469748,1208,1555406929664919156,,-1.52127826214,-3.42212700844,-1.19262764215
1555406929675465978,1209,1555406929675166658,,-1.51739728451,-3.42148518562,-1.25806838509
1555406929705419330,1210,1555406929704913841,,-1.51333653927,-3.42077827454,-1.33278548704
1555406929705574497,1211,1555406929704958193,,-1.50504517555,-3.41987395287,-1.47422322303
1555406929715391005,1212,1555406929715124173,,-1.50057208538,-3.41888928413,-1.55975809494
1555406929715547185,1213,1555406929715150457,,-1.49680101871,-3.41865372658,-1.62394774064
1555406929725609517,1214,1555406929725302308,,-1.49295759201,-3.41828203201,-1.69523551934
1555406929736009666,1215,1555406929735551556,,-1.48902118206,-3.41810083389,-1.77029067149
1555406929745337812,1216,1555406929744882260,,-1.48626768589,-3.41807818413,-1.83357749171
1555406929755700961,1217,1555406929755222504,,-1.48270797729,-3.41802811623,-1.90230401706
1555406929765788891,1218,1555406929765437292,,-1.47895109653,-3.41834783554,-1.98171181125
1555406929765958396,1219,1555406929765453756,,-1.47622275352,-3.41899871826,-2.04878332531
1555406929774980675,1220,1555406929774579290,,-1.47286558151,-3.41914176941,-2.11972832319
1555406929785345105,1221,1555406929784898020,,-1.47038125992,-3.41989827156,-2.18917728206
1555406929805983771,1222,1555406929805515990,,-1.4673037529,-3.42038559914,-2.26096418197
1555406929806147077,1223,1555406929805551826,,-1.4650785923,-3.42112898827,-2.33029955274
1555406929815039535,1224,1555406929814739786,,-1.46297609806,-3.42201066017,-2.40024652912
1555406929815200298,1225,1555406929814756094,,-1.46051549911,-3.42284965515,-2.47648597115
1555406929825140315,1226,1555406929824905452,,-1.45882415771,-3.42405676842,-2.54256812943
1555406929835665125,1227,1555406929835201767,,-1.45720732212,-3.42523050308,-2.60786326109
1555406929846007264,1228,1555406929845544947,,-1.45517444611,-3.4261405468,-2.6814704876
1555406929855415853,1229,1555406929854944030,,-1.45387506485,-3.42714452744,-2.7490954578
1555406929905968264,1230,1555406929905495979,,-1.44975340366,-3.4345293045,3.12549352789
1555406929915531498,1231,1555406929915060859,,-1.45001196861,-3.43538427353,3.06403982877
1555406929915691123,1232,1555406929915099713,,-1.44968187809,-3.43605661392,2.99907959454
1555406929925553729,1233,1555406929925309523,,-1.45098423958,-3.43765544891,2.93745707563
1555406929936094668,1234,1555406929935602813,,-1.45102071762,-3.43753504753,2.86452257533
1555406929945482611,1235,1555406929944985244,,-1.45160746574,-3.43892836571,2.80850088133
1555406929955851542,1236,1555406929955382111,,-1.45154678822,-3.4390501976,2.75087868393
1555406929965068366,1237,1555406929964625122,,-1.45349228382,-3.4398624897,2.69309918443
1555406929965254244,1238,1555406929964662962,,-1.4540361166,-3.44036483765,2.63930873115
1555406930015786258,1239,1555406930015180425,,-1.45653188229,-3.44018769264,2.47961502553
1555406930015795423,1240,1555406930015218349,,-1.45703434944,-3.44032287598,2.4252243723
1555406930016108204,1241,1555406930015242991,,-1.45762574673,-3.44057488441,2.37760511851
1555406930016118390,1242,1555406930015258696,,-1.4590036869,-3.43990373611,2.33972516387
1555406930025708661,1243,1555406930025464815,,-1.45995819569,-3.43930840492,2.29631696752
1555406930035304367,1244,1555406930034841452,,-1.46119558811,-3.43908405304,2.25446989201
1555406930045701194,1245,1555406930045188934,,-1.46253919601,-3.43805098534,2.21173241013
1555406930056100753,1246,1555406930055591669,,-1.46390211582,-3.43756055832,2.17016801877
1555406930065493532,1247,1555406930064979773,,-1.46544420719,-3.43717193604,2.13012320269
1555406930075637078,1248,1555406930075240093,,-1.46653664112,-3.43621730804,2.0834951079
1555406930075784047,1249,1555406930075290916,,-1.46845948696,-3.43439483643,2.04541560421
1555406930085715500,1250,1555406930085460805,,-1.47011113167,-3.43300652504,2.00977464354
1555406930094916002,1251,1555406930094582521,,-1.47213554382,-3.43163871765,1.96825335885
1555406930115667779,1252,1555406930115205899,,-1.4736161232,-3.43004703522,1.92116736617
1555406930115879345,1253,1555406930115250043,,-1.47697305679,-3.42625498772,1.84420529258
1555406930125735006,1254,1555406930125441960,,-1.47869431973,-3.42434048653,1.80351929594
1555406930135109150,1255,1555406930134639995,,-1.48020780087,-3.42170405388,1.760007104
1555406930145511875,1256,1555406930145008754,,-1.48229515553,-3.41913795471,1.70479849698
1555406930155796338,1257,1555406930155372846,,-1.48406600952,-3.41718792915,1.67439139026
1555406930165892479,1258,1555406930165615009,,-1.48570358753,-3.41456818581,1.63458001629
1555406930166063723,1259,1555406930165644279,,-1.48728501797,-3.41129732132,1.58998979796
1555406930175148928,1260,1555406930174880884,,-1.48889482021,-3.40845894814,1.54914119854
1555406930185684685,1261,1555406930185247885,,-1.49049425125,-3.40529251099,1.50990905671
1555406930196136603,1262,1555406930195622410,,-1.49206376076,-3.40206575394,1.4643610528
1555406930215792440,1263,1555406930215312311,,-1.49359893799,-3.39854240417,1.42079398326
1555406930215957239,1264,1555406930215350387,,-1.49534785748,-3.39526510239,1.37234575489
1555406930216080646,1265,1555406930215382008,,-1.49656605721,-3.39137601852,1.33242126212
1555406930225750153,1266,1555406930225548186,,-1.49793660641,-3.38792991638,1.28794263061
1555406930234960285,1267,1555406930234741975,,-1.4991235733,-3.38402223587,1.24343139394
1555406930245590491,1268,1555406930245102569,,-1.50044322014,-3.3809170723,1.20971493695
1555406930255943226,1269,1555406930255457154,,-1.50130999088,-3.37586593628,1.16281974977
1555406930265241474,1270,1555406930264770174,,-1.50231444836,-3.3723590374,1.13084010289
1555406930265381434,1271,1555406930264805627,,-1.50326192379,-3.36805772781,1.0903871813
1555406930275280637,1272,1555406930274992694,,-1.5041270256,-3.36396002769,1.05682445352
1555406930285435917,1273,1555406930285179376,,-1.50486314297,-3.35950469971,1.0175077635
