%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1554974752062217875,676,1554974752061982411,,-0.494030207396,2.60824465752,0.236801547272
1554974752071788194,677,1554974752071322122,,-0.49479624629,2.60342311859,0.234519410412
1554974752082167061,678,1554974752081688224,,-0.4951171875,2.59847474098,0.235061315333
1554974752092462121,679,1554974752092014005,,-0.495795309544,2.59327411652,0.229542534798
1554974752092618441,680,1554974752092048867,,-0.496404021978,2.58809232712,0.226726276464
1554974752101849839,681,1554974752101374929,,-0.496914148331,2.58321070671,0.216816736467
1554974752122434510,682,1554974752121952364,,-0.497622549534,2.57811164856,0.212178403517
1554974752122580261,683,1554974752121983518,,-0.49800825119,2.57304096222,0.206396194918
1554974752131331990,684,1554974752131100652,,-0.498825997114,2.56820559502,0.203526614967
1554974752141774035,685,1554974752141309096,,-0.499291330576,2.56332659721,0.191068682346
1554974752152259009,686,1554974752151684711,,-0.49979993701,2.55837106705,0.189018833483
1554974752152312803,687,1554974752151722198,,-0.500503480434,2.55350613594,0.181370307981
1554974752162193908,688,1554974752161903916,,-0.501028358936,2.54868769646,0.17476512133
1554974752171580764,689,1554974752171139397,,-0.501893281937,2.54406642914,0.163966432131
1554974752181985355,690,1554974752181509665,,-0.502496600151,2.53933691978,0.156203966848
1554974752192318483,691,1554974752191824331,,-0.502986907959,2.53452539444,0.153221628589
1554974752192482901,692,1554974752191859882,,-0.503803551197,2.5298640728,0.144242866124
1554974752202578277,693,1554974752202139149,,-0.504453599453,2.52525305748,0.133482587158
1554974752222176009,694,1554974752221685285,,-0.504870712757,2.52092194557,0.121637785769
1554974752222327187,695,1554974752221718625,,-0.505728363991,2.51624751091,0.115159635519
1554974752232171920,696,1554974752231901992,,-0.506480395794,2.51154232025,0.110505549641
1554974752241544346,697,1554974752241084639,,-0.507106244564,2.50724720955,0.101012684172
1554974752251528076,698,1554974752251278173,,-0.507759571075,2.50293922424,0.0850622477664
1554974752251657031,699,1554974752251296030,,-0.508440136909,2.49861240387,0.0823941150833
1554974752261760794,700,1554974752261505726,,-0.509195029736,2.49415230751,0.0691814426768
1554974752272007220,701,1554974752271745274,,-0.509864509106,2.48991203308,0.0610831862535
1554974752282365187,702,1554974752281947313,,-0.510644972324,2.48572802544,0.0492542976894
1554974752291638922,703,1554974752291188835,,-0.51151484251,2.48135566711,0.0389536002931
1554974752302032313,704,1554974752301529142,,-0.512142121792,2.47721672058,0.0266131122585
1554974752302185079,705,1554974752301567533,,-0.512817919254,2.47275543213,0.0132005565678
1554974752332020172,706,1554974752331399277,,-0.513599157333,2.4686820507,0.0016176779126
1554974752332156806,707,1554974752331435695,,-0.514307260513,2.46419429779,-0.0108618375861
1554974752332164828,708,1554974752331463979,,-0.515260696411,2.46003246307,-0.0287912653827
1554974752342029204,709,1554974752341726938,,-0.516019880772,2.4553861618,-0.0408169143236
1554974752342189953,710,1554974752341748793,,-0.516813337803,2.45105361938,-0.0585398263301
1554974752352376233,711,1554974752351941591,,-0.517642021179,2.4464662075,-0.0760073324788
1554974752361505363,712,1554974752361108464,,-0.518524467945,2.44208574295,-0.0940998102131
1554974752371952651,713,1554974752371493300,,-0.519344210625,2.43726444244,-0.114416297293
1554974752382324764,714,1554974752381867193,,-0.520360410213,2.432908535,-0.134307359622
1554974752391568317,715,1554974752391145706,,-0.521148741245,2.42811274529,-0.15857282573
1554974752402152002,716,1554974752401485145,,-0.522018015385,2.42345118523,-0.183798521528
1554974752402161049,717,1554974752401526784,,-0.523084878922,2.41887140274,-0.206831379671
1554974752431874641,718,1554974752431365054,,-0.524158537388,2.41415405273,-0.231713118762
1554974752432044081,719,1554974752431404681,,-0.525154829025,2.40930962563,-0.257388359952
1554974752432185445,720,1554974752431433041,,-0.526026129723,2.40429353714,-0.277789548061
1554974752441989672,721,1554974752441712131,,-0.527090191841,2.39991688728,-0.312195346011
1554974752452215496,722,1554974752451953517,,-0.528318464756,2.39504432678,-0.339225855374
1554974752452358551,723,1554974752451984153,,-0.529195070267,2.39024734497,-0.367528489174
1554974752461455670,724,1554974752461179621,,-0.530409276485,2.38528084755,-0.399266082606
1554974752471631826,725,1554974752471386294,,-0.531454443932,2.38037991524,-0.434765941549
1554974752482224814,726,1554974752481725512,,-0.532889425755,2.37533092499,-0.467950233534
1554974752492508690,727,1554974752492045294,,-0.533930420876,2.37029314041,-0.501176455285
1554974752492679709,728,1554974752492079454,,-0.53520834446,2.36546397209,-0.535924410325
1554974752501964922,729,1554974752501458007,,-0.536496341228,2.36070036888,-0.568472262222
1554974752512309151,730,1554974752511824440,,-0.537564456463,2.35618638992,-0.608752417534
1554974752531868256,731,1554974752531382347,,-0.539110958576,2.35152196884,-0.641460895655
1554974752532039946,732,1554974752531423268,,-0.540222883224,2.34663629532,-0.671328731875
1554974752542112439,733,1554974752541648702,,-0.541671037674,2.34151244164,-0.700307460185
1554974752552428572,734,1554974752551936258,,-0.542844235897,2.33679199219,-0.731772310466
1554974752552576812,735,1554974752551971481,,-0.54410558939,2.3328742981,-0.774130951032
1554974752561358831,736,1554974752561085028,,-0.545411288738,2.32827115059,-0.810943601266
1554974752571884414,737,1554974752571395068,,-0.54633718729,2.3234193325,-0.841013191778
1554974752582246339,738,1554974752581777261,,-0.548007488251,2.31908297539,-0.877963539981
1554974752592598467,739,1554974752592108054,,-0.548976778984,2.31449627876,-0.923981876872
1554974752592785115,740,1554974752592151877,,-0.55003452301,2.31019234657,-0.955925196583
1554974752601907325,741,1554974752601402312,,-0.551508009434,2.30535459518,-0.982334566233
1554974752612255229,742,1554974752611772150,,-0.552665889263,2.30088400841,-1.01808248969
1554974752631822232,743,1554974752631366307,,-0.554295480251,2.29694771767,-1.06544734022
1554974752631976997,744,1554974752631402303,,-0.55546528101,2.29250454903,-1.10449022435
1554974752641878199,745,1554974752641583782,,-0.556742966175,2.28828001022,-1.14615294664
1554974752652393636,746,1554974752651908635,,-0.558482944965,2.28359889984,-1.17900675126
1554974752661650452,747,1554974752661140444,,-0.559835076332,2.27950072289,-1.22310320373
1554974752661826615,748,1554974752661175087,,-0.561476230621,2.27518177032,-1.26994340396
1554974752671883587,749,1554974752671438859,,-0.563168942928,2.27089142799,-1.31183589664
1554974752682290315,750,1554974752681769344,,-0.564816951752,2.26678824425,-1.36148647298
1554974752692580007,751,1554974752692135075,,-0.566204786301,2.26261806488,-1.40092065559
1554974752692730498,752,1554974752692171320,,-0.56789290905,2.25843381882,-1.45069082756
1554974752701577474,753,1554974752701332098,,-0.569596111774,2.25427889824,-1.49387583814
1554974752712148881,754,1554974752711692003,,-0.571284353733,2.25000095367,-1.53775076717
1554974752741926551,755,1554974752741450594,,-0.572961568832,2.24621796608,-1.58356513499
1554974752742080754,756,1554974752741495019,,-0.576631247997,2.23840427399,-1.66663815344
1554974752762667492,757,1554974752762182681,,-0.578338980675,2.23467612267,-1.70790331126
1554974752762840056,758,1554974752762226518,,-0.582172870636,2.22778201103,-1.78075095308
1554974752771999467,759,1554974752771558142,,-0.584033608437,2.2241396904,-1.82289046515
1554974752782297364,760,1554974752781856100,,-0.586003422737,2.22084522247,-1.85633320059
1554974752792572475,761,1554974752792128280,,-0.587951898575,2.21746325493,-1.89627499118
1554974752792724413,762,1554974752792164629,,-0.589958310127,2.21429848671,-1.93099082842
1554974752801649134,763,1554974752801375491,,-0.59195035696,2.21118068695,-1.96408188225
1554974752812197767,764,1554974752811758851,,-0.593950986862,2.20806288719,-1.98998717937
1554974752822670793,765,1554974752822222562,,-0.595898389816,2.205265522,-2.02312093938
1554974752842220728,766,1554974752841806050,,-0.597889602184,2.20237874985,-2.05204636772
1554974752842500266,767,1554974752841840441,,-0.60012114048,2.19944477081,-2.07707800839
1554974752842519330,768,1554974752841868967,,-0.602280974388,2.1968421936,-2.10118590981
1554974752852360571,769,1554974752852103136,,-0.604482769966,2.19410228729,-2.12626634071
1554974752861885235,770,1554974752861442607,,-0.606525242329,2.19165873528,-2.1502817113
1554974752872205362,771,1554974752871790775,,-0.6088347435,2.18956875801,-2.17097397626
1554974752882677776,772,1554974752882183479,,-0.611013352871,2.18681025505,-2.19014471427
1554974752891951528,773,1554974752891505332,,-0.613138198853,2.18441271782,-2.20785028082
1554974752902347672,774,1554974752901842047,,-0.615316390991,2.18215107918,-2.2284199517
1554974752902495782,775,1554974752901882429,,-0.617494523525,2.18017983437,-2.24856784623
1554974752912615161,776,1554974752912138900,,-0.619660794735,2.1780128479,-2.25949207891
1554974752921911150,777,1554974752921448542,,-0.621867716312,2.17595601082,-2.27437293803
1554974752942354026,778,1554974752941932587,,-0.624075949192,2.17454051971,-2.28185271788
1554974752942507436,779,1554974752941971131,,-0.628237903118,2.17074608803,-2.30762908464
1554974752951688168,780,1554974752951184172,,-0.630438029766,2.16914272308,-2.3123958036
1554974752961904909,781,1554974752961461274,,-0.632852494717,2.1672809124,-2.32202126231
1554974752972165306,782,1554974752971689303,,-0.635008513927,2.16594314575,-2.32719846126
1554974752982504535,783,1554974752982038503,,-0.637072384357,2.1646194458,-2.33644227477
1554974752991797472,784,1554974752991358120,,-0.639444351196,2.16338729858,-2.33473835107
1554974753002118626,785,1554974753001662528,,-0.641525506973,2.16198301315,-2.33319497073
1554974753002259499,786,1554974753001699815,,-0.643619835377,2.16088914871,-2.33045419086
1554974753012483801,787,1554974753011998226,,-0.645894229412,2.15990185738,-2.33402629458
1554974753021777381,788,1554974753021323298,,-0.648068606853,2.1591258049,-2.32690199072
1554974753042522546,789,1554974753042086172,,-0.650235652924,2.15802907944,-2.3200631403
1554974753042693099,790,1554974753042125275,,-0.654362738132,2.15637874603,-2.30586048141
1554974753051855047,791,1554974753051386283,,-0.656757771969,2.15551042557,-2.29920577151
1554974753062198474,792,1554974753061733662,,-0.658941745758,2.1554453373,-2.28895027177
1554974753072477252,793,1554974753072009977,,-0.661082863808,2.15468192101,-2.27204722064
1554974753081861351,794,1554974753081361975,,-0.663070380688,2.15398168564,-2.25937910779
1554974753092201295,795,1554974753091758806,,-0.664900124073,2.15323662758,-2.25136479418
1554974753092357134,796,1554974753091794795,,-0.667269647121,2.1531920433,-2.22924230294
1554974753102196337,797,1554974753101966006,,-0.669249773026,2.15262389183,-2.21360263347
1554974753111640867,798,1554974753111181932,,-0.671090304852,2.15216207504,-2.19977026378
1554974753121966194,799,1554974753121490173,,-0.673191070557,2.15181970596,-2.1832504503
1554974753142590562,800,1554974753142084784,,-0.674933075905,2.1513171196,-2.16524801118
1554974753142748174,801,1554974753142127630,,-0.678471326828,2.15088701248,-2.12978280537
1554974753151898070,802,1554974753151392194,,-0.680208861828,2.1504714489,-2.11094721006
1554974753162217316,803,1554974753161714873,,-0.682117938995,2.1500415802,-2.08978349938
1554974753172199001,804,1554974753171939535,,-0.6835719347,2.14975380898,-2.07443179158
1554974753181651163,805,1554974753181152805,,-0.685266077518,2.14941048622,-2.0556442932
1554974753191920960,806,1554974753191478812,,-0.68704199791,2.14899396896,-2.03675459882
1554974753202305004,807,1554974753201845937,,-0.688618898392,2.1486992836,-2.01788449677
1554974753202459153,808,1554974753201881671,,-0.690048098564,2.1485877037,-1.99611278946
1554974753211576225,809,1554974753211091316,,-0.691507875919,2.14822983742,-1.97404198262
1554974753221862955,810,1554974753221372209,,-0.692930698395,2.14810204506,-1.95849220744
1554974753232128064,811,1554974753231694909,,-0.694831430912,2.14807987213,-1.94108058688
1554974753251729118,812,1554974753251154515,,-0.696215331554,2.14792227745,-1.92424132603
1554974753251795890,813,1554974753251197901,,-0.699498355389,2.14795160294,-1.89383501698
1554974753261629331,814,1554974753261386294,,-0.7011064291,2.14775562286,-1.87813142037
1554974753271822548,815,1554974753271586296,,-0.702545106411,2.14755129814,-1.86898926804
1554974753282421335,816,1554974753281933143,,-0.704143106937,2.14760422707,-1.8608080122
1554974753291666749,817,1554974753291175512,,-0.706171035767,2.14777874947,-1.8476260591
1554974753302033091,818,1554974753301557319,,-0.707872390747,2.14774417877,-1.83753450624
1554974753302191869,819,1554974753301596008,,-0.709576368332,2.14795827866,-1.83515043789
1554974753312121430,820,1554974753311844682,,-0.71136122942,2.14786291122,-1.82402509114
1554974753322644499,821,1554974753322190211,,-0.71313136816,2.14821195602,-1.82382391143
1554974753331931171,822,1554974753331474451,,-0.71486479044,2.14826869965,-1.8165340627
1554974753352486635,823,1554974753351985727,,-0.716717362404,2.14858078957,-1.8121743691
1554974753352622491,824,1554974753352023071,,-0.718827962875,2.14903402328,-1.80614011045
1554974753361859294,825,1554974753361331458,,-0.720417737961,2.14917206764,-1.80995621562
1554974753362050589,826,1554974753361372108,,-0.722522854805,2.14951896667,-1.80961502725
1554974753372067683,827,1554974753371633683,,-0.724552035332,2.14955377579,-1.80746167046
1554974753382421095,828,1554974753381965907,,-0.72663462162,2.14994812012,-1.80916251974
1554974753391724078,829,1554974753391265931,,-0.728374481201,2.15043663979,-1.81168966132
1554974753401986728,830,1554974753401529052,,-0.73030513525,2.1506857872,-1.81745416696
1554974753402188682,831,1554974753401565910,,-0.732481777668,2.15140485764,-1.82143653197
1554974753412482911,832,1554974753411986819,,-0.73441183567,2.15170359612,-1.82665075994
1554974753421510832,833,1554974753421231724,,-0.736347615719,2.152135849,-1.83181179453
1554974753432047797,834,1554974753431574083,,-0.738370776176,2.15259552002,-1.83375276607
1554974753452395584,835,1554974753452004733,,-0.740307211876,2.15318846703,-1.83976777977
1554974753452570915,836,1554974753452044167,,-0.743834137917,2.15403461456,-1.85305768392
1554974753461881664,837,1554974753461399707,,-0.745455801487,2.1546587944,-1.8536199651
1554974753472225747,838,1554974753471783236,,-0.747112810612,2.15507125854,-1.85949441856
1554974753482663650,839,1554974753482172692,,-0.749038696289,2.15572071075,-1.86590076772
1554974753492011537,840,1554974753491558905,,-0.750514686108,2.15611386299,-1.87288625377
1554974753502358790,841,1554974753501892431,,-0.75213599205,2.15675616264,-1.87757842893
1554974753502595121,842,1554974753501927881,,-0.753746509552,2.157340765,-1.87984032673
1554974753511316699,843,1554974753511038214,,-0.755473911762,2.15807032585,-1.88410334411
1554974753521498673,844,1554974753521226795,,-0.757019996643,2.15850377083,-1.88776353952
1554974753532108266,845,1554974753531582866,,-0.758558630943,2.15925526619,-1.88942736924
1554974753542320592,846,1554974753541895612,,-0.760337889194,2.16002130508,-1.89205257325
1554974753561947424,847,1554974753561445906,,-0.761996805668,2.16103172302,-1.89286522638
1554974753562134064,848,1554974753561490319,,-0.765608906746,2.16263890266,-1.89242590775
1554974753572215966,849,1554974753571830092,,-0.767285466194,2.16347146034,-1.88931508275
1554974753582723072,850,1554974753582210261,,-0.768956661224,2.1641087532,-1.88365945857
1554974753592069328,851,1554974753591589851,,-0.771057546139,2.16533064842,-1.88168758566
1554974753602518207,852,1554974753601942268,,-0.772714018822,2.16632390022,-1.87841700112
1554974753602593718,853,1554974753601978916,,-0.774623095989,2.16743564606,-1.87144068638
1554974753611427338,854,1554974753611095636,,-0.776491224766,2.16834330559,-1.86304496264
1554974753621818296,855,1554974753621330989,,-0.778512597084,2.16956329346,-1.86404891731
1554974753631801808,856,1554974753631544440,,-0.780478954315,2.17072343826,-1.8609504552
1554974753642270143,857,1554974753641812521,,-0.782643675804,2.17167615891,-1.85746156432
1554974753661967380,858,1554974753661381691,,-0.784770429134,2.17278122902,-1.85488621784
1554974753662129422,859,1554974753661437767,,-0.78902310133,2.17540788651,-1.85370828004
1554974753671876653,860,1554974753671620364,,-0.791336834431,2.17663836479,-1.85496676864
1554974753682424302,861,1554974753681934114,,-0.793365299702,2.17793393135,-1.85910146279
1554974753691701331,862,1554974753691177895,,-0.795834541321,2.17924833298,-1.85998610531
1554974753701974259,863,1554974753701468306,,-0.798037648201,2.18036174774,-1.86593029039
1554974753702151926,864,1554974753701506080,,-0.800276994705,2.18223261833,-1.8697735729
1554974753712275452,865,1554974753711802372,,-0.802539825439,2.18349003792,-1.87548562914
1554974753722591523,866,1554974753722144059,,-0.805129230022,2.18483376503,-1.87784967372
1554974753731561715,867,1554974753731343615,,-0.807121574879,2.1861948967,-1.88639171979
1554974753742021716,868,1554974753741617242,,-0.809497416019,2.18771624565,-1.89015553762
1554974753772022999,869,1554974753771514599,,-0.811684429646,2.18883442879,-1.89793309471
1554974753772172943,870,1554974753771567817,,-0.818253695965,2.19302487373,-1.92072801579
1554974753782385517,871,1554974753781905745,,-0.820263981819,2.19422292709,-1.93037135232
1554974753791651045,872,1554974753791160272,,-0.822366833687,2.19592118263,-1.9371528557
1554974753801984102,873,1554974753801508960,,-0.824346899986,2.19729709625,-1.94990139874
1554974753802111280,874,1554974753801546820,,-0.826227247715,2.19858336449,-1.95695935563
1554974753812009276,875,1554974753811737932,,-0.828310608864,2.19991588593,-1.96704513099
1554974753822256266,876,1554974753821968296,,-0.830694377422,2.20133399963,-1.97951458287
1554974753831636120,877,1554974753831193636,,-0.832493841648,2.20273184776,-1.98998715666
1554974753841977464,878,1554974753841532241,,-0.834626734257,2.20413303375,-2.00234756426
1554974753882312097,879,1554974753881806296,,-0.836882770061,2.20594882965,-2.01602471062
1554974753882543341,880,1554974753881857889,,-0.843350350857,2.2104640007,-2.06319941189
1554974753882552366,881,1554974753881865735,,-0.845626711845,2.2123541832,-2.080690443
1554974753892395907,882,1554974753892097772,,-0.84806317091,2.21388220787,-2.09615499472
1554974753892540523,883,1554974753892117872,,-0.850480377674,2.21571946144,-2.11611459594
1554974753901543193,884,1554974753901283058,,-0.85287630558,2.21771383286,-2.1328111779
1554974753912094800,885,1554974753911630801,,-0.855420947075,2.219591856,-2.15240308524
1554974753922403544,886,1554974753921916272,,-0.857847571373,2.22145032883,-2.17444878438
1554974753931593510,887,1554974753931147650,,-0.860475301743,2.22353625298,-2.19328220905
1554974753942027027,888,1554974753941546439,,-0.863167047501,2.22571158409,-2.20925652779
1554974753952270703,889,1554974753951799322,,-0.8657771945,2.22779679298,-2.23122908713
1554974753962597110,890,1554974753962089284,,-0.868650436401,2.22991681099,-2.25055861368
1554974753962763288,891,1554974753962129512,,-0.871363818645,2.23236227036,-2.27057347531
1554974753971531719,892,1554974753971292551,,-0.87442690134,2.23491406441,-2.28938364696
1554974753982045561,893,1554974753981573048,,-0.87727189064,2.23746180534,-2.30539471297
1554974753992420426,894,1554974753991914992,,-0.880220413208,2.24011540413,-2.32698535359
1554974754001656113,895,1554974754001155138,,-0.883575439453,2.24279737473,-2.33890736945
1554974754001813276,896,1554974754001189001,,-0.88661634922,2.24556469917,-2.35627112241
1554974754011986606,897,1554974754011499240,,-0.889360845089,2.24827075005,-2.37321388329
1554974754022378270,898,1554974754021873355,,-0.89251935482,2.25098657608,-2.38910812123
1554974754031738621,899,1554974754031271662,,-0.895506322384,2.2542154789,-2.39866493979
1554974754042097190,900,1554974754041603714,,-0.898769259453,2.25727939606,-2.4056159797
1554974754052372826,901,1554974754051891649,,-0.90171700716,2.26010131836,-2.41891611749
1554974754071866201,902,1554974754071362763,,-0.904844880104,2.26354193687,-2.42612638271
1554974754072049389,903,1554974754071409535,,-0.911136448383,2.26988911629,-2.4426778759
1554974754082184888,904,1554974754081714902,,-0.914301335812,2.27324414253,-2.44961742177
1554974754092504912,905,1554974754092029510,,-0.917324721813,2.2765288353,-2.45571082436
1554974754092668919,906,1554974754092063597,,-0.920730113983,2.28031754494,-2.45423229455
1554974754101592411,907,1554974754101211711,,-0.923924863338,2.28349399567,-2.46293776759
1554974754112002559,908,1554974754111514999,,-0.926863491535,2.28715801239,-2.46164927916
1554974754122308196,909,1554974754121856404,,-0.930187284946,2.29087018967,-2.4641666728
1554974754131582457,910,1554974754131098748,,-0.933116078377,2.29445695877,-2.46592462404
1554974754141950678,911,1554974754141443880,,-0.936542272568,2.29829096794,-2.46154421412
1554974754152311841,912,1554974754151815396,,-0.939697861671,2.30201530457,-2.45853623706
1554974754172220769,913,1554974754171217402,,-0.943069517612,2.30588293076,-2.45297821216
1554974754172437275,914,1554974754171252056,,-0.9463134408,2.30984282494,-2.44910767963
1554974754172579797,915,1554974754171336306,,-0.949518859386,2.31395244598,-2.43973987267
1554974754181806463,916,1554974754181582888,,-0.952804982662,2.31786179543,-2.43535191619
1554974754192382891,917,1554974754191901275,,-0.956452429295,2.32198929787,-2.42225541182
1554974754192519962,918,1554974754192016912,,-0.959369540215,2.32611989975,-2.41626011311
1554974754201830550,919,1554974754201356150,,-0.963078439236,2.33048534393,-2.40343627255
1554974754212235698,920,1554974754211770244,,-0.966491878033,2.33466267586,-2.39856593064
1554974754222592783,921,1554974754222169175,,-0.970030605793,2.33916926384,-2.38573345047
1554974754231938806,922,1554974754231487951,,-0.973527312279,2.34358453751,-2.37567214859
1554974754242215240,923,1554974754241801505,,-0.977286934853,2.34797716141,-2.36224040063
1554974754242419160,924,1554974754241831761,,-0.98117351532,2.35303401947,-2.35386100374
1554974754252243865,925,1554974754252014188,,-0.984904408455,2.35744643211,-2.34260065137
1554974754272134323,926,1554974754271530839,,-0.98860514164,2.36238265038,-2.3274807145
1554974754272140102,927,1554974754271568195,,-0.992585718632,2.36724710464,-2.31818371818
1554974754282331336,928,1554974754281797630,,-0.996581852436,2.37203145027,-2.30755405853
1554974754292653982,929,1554974754292054705,,-1.00059461594,2.37710928917,-2.28940059833
1554974754292900130,930,1554974754292088637,,-1.00450396538,2.3820233345,-2.27609756747
1554974754301714788,931,1554974754301356333,,-1.00846993923,2.38694477081,-2.26664585813
1554974754312212533,932,1554974754311756840,,-1.01237821579,2.39154577255,-2.25193628431
1554974754322588189,933,1554974754322151170,,-1.01655066013,2.39672899246,-2.23905091522
1554974754331933390,934,1554974754331489646,,-1.02090013027,2.40169286728,-2.22605504346
1554974754342250907,935,1554974754341803730,,-1.0242664814,2.4064142704,-2.2156347469
1554974754352641232,936,1554974754352165228,,-1.02850174904,2.41199684143,-2.19795447949
1554974754352798900,937,1554974754352199731,,-1.0324010849,2.41643619537,-2.1887155507
1554974754372226076,938,1554974754371739854,,-1.03627467155,2.42168593407,-2.17854052477
1554974754372366820,939,1554974754371775093,,-1.04033041,2.42632913589,-2.16341712619
1554974754382303991,940,1554974754382021702,,-1.04440140724,2.43156027794,-2.15083509791
1554974754391796209,941,1554974754391334984,,-1.0481761694,2.43613505363,-2.14453352674
1554974754402155228,942,1554974754401703084,,-1.05232405663,2.44103527069,-2.12788590117
1554974754402389055,943,1554974754401741846,,-1.05633711815,2.44623994827,-2.11601193552
1554974754421759392,944,1554974754421299651,,-1.0604391098,2.45106244087,-2.1058721868
1554974754421874765,945,1554974754421331525,,-1.06509494781,2.45655655861,-2.09221183923
1554974754431813050,946,1554974754431519094,,-1.06950139999,2.4616215229,-2.07969674335
1554974754442270030,947,1554974754441837676,,-1.07359647751,2.46658468246,-2.07118068529
1554974754451731987,948,1554974754451082200,,-1.07821702957,2.47210216522,-2.05478323673
1554974754451741444,949,1554974754451118637,,-1.08291888237,2.47764468193,-2.04267764592
1554974754482526284,950,1554974754482024623,,-1.08755683899,2.4825155735,-2.02937435067
1554974754482680437,951,1554974754482070380,,-1.0970813036,2.49353504181,-1.99952120583
1554974754491782510,952,1554974754491283994,,-1.10206663609,2.49896669388,-1.98967924422
1554974754502145410,953,1554974754501646833,,-1.10729312897,2.50466036797,-1.97337270539
1554974754502293072,954,1554974754501685679,,-1.11217808723,2.50986528397,-1.958623887
1554974754512498595,955,1554974754512037408,,-1.11730778217,2.51550483704,-1.94719088044
1554974754521867173,956,1554974754521419133,,-1.12251257896,2.52102041245,-1.92922698456
1554974754532214250,957,1554974754531746939,,-1.12744951248,2.52620244026,-1.91351018401
1554974754542480874,958,1554974754542006637,,-1.13276660442,2.53187060356,-1.9010638987
1554974754542633610,959,1554974754542040691,,-1.13780987263,2.53771829605,-1.88518097097
1554974754551640336,960,1554974754551341025,,-1.14283072948,2.54284143448,-1.87670509942
1554974754582618200,961,1554974754581986992,,-1.14801454544,2.54831147194,-1.85849249569
1554974754582774612,962,1554974754582026309,,-1.15298461914,2.55357551575,-1.84320268089
1554974754582916538,963,1554974754582050848,,-1.15810918808,2.55898141861,-1.83346063291
1554974754591458920,964,1554974754591235678,,-1.16319215298,2.56421947479,-1.81521109328
1554974754601665381,965,1554974754601409769,,-1.16838920116,2.56971740723,-1.8009873194
1554974754601819187,966,1554974754601443436,,-1.17337179184,2.57486009598,-1.79004847514
1554974754611938733,967,1554974754611639220,,-1.17812204361,2.58054041862,-1.77646147272
1554974754622475587,968,1554974754621964697,,-1.18312764168,2.58545851707,-1.76359595676
1554974754631809713,969,1554974754631333853,,-1.18821430206,2.59119367599,-1.75033711931
1554974754642000126,970,1554974754641563578,,-1.19277572632,2.59625244141,-1.73936044399
1554974754652341962,971,1554974754651891782,,-1.1977699995,2.60146141052,-1.72168260865
1554974754652509303,972,1554974754651928391,,-1.20284152031,2.60667276382,-1.71622886201
1554974754661305307,973,1554974754661029924,,-1.20753920078,2.61213827133,-1.70668065099
1554974754682086684,974,1554974754681628572,,-1.21223950386,2.617166996,-1.69375755985
1554974754682251340,975,1554974754681664181,,-1.21725380421,2.62207651138,-1.67898588412
1554974754692414371,976,1554974754691921257,,-1.222027421,2.6277141571,-1.66775873405
1554974754692610160,977,1554974754691953261,,-1.22685146332,2.63310480118,-1.65745772456
1554974754701720288,978,1554974754701174462,,-1.23179376125,2.63801383972,-1.6469866586
1554974754711955498,979,1554974754711491665,,-1.23643195629,2.64333963394,-1.63474328639
1554974754722363887,980,1554974754721861553,,-1.24137663841,2.6481127739,-1.61916526231
1554974754731578937,981,1554974754731092402,,-1.24622631073,2.65322709084,-1.60568848156
1554974754741904934,982,1554974754741418528,,-1.25102102757,2.65872192383,-1.58848069449
1554974754752129355,983,1554974754751681415,,-1.25600683689,2.66375851631,-1.57065067894
1554974754752248023,984,1554974754751715829,,-1.26106321812,2.66881108284,-1.54806859964
1554974754762458954,985,1554974754762021448,,-1.2661318779,2.67411184311,-1.53239563216
1554974754792319805,986,1554974754791801861,,-1.27067518234,2.67964839935,-1.51120428508
1554974754792477503,987,1554974754791853285,,-1.28669512272,2.69469261169,-1.44626630901
1554974754802670470,988,1554974754802148820,,-1.29205453396,2.69992017746,-1.41912685504
1554974754811893061,989,1554974754811436342,,-1.29708552361,2.70457196236,-1.39223957676
1554974754822196849,990,1554974754821771083,,-1.30306112766,2.70986390114,-1.3686403893
1554974754832629883,991,1554974754832160893,,-1.30831050873,2.71509218216,-1.34635712006
1554974754841824355,992,1554974754841415742,,-1.31396353245,2.72024655342,-1.31941322113
1554974754852195531,993,1554974754851706916,,-1.32017242908,2.7249712944,-1.29370082735
1554974754852339271,994,1554974754851743442,,-1.32617425919,2.73020815849,-1.26683457156
1554974754862202824,995,1554974754861924624,,-1.33211243153,2.734562397,-1.24522004301
1554974754892212831,996,1554974754891745348,,-1.33827972412,2.73951053619,-1.2182362457
1554974754892369083,997,1554974754891797286,,-1.35693132877,2.75355291367,-1.14247848329
1554974754902608298,998,1554974754902097657,,-1.36332976818,2.7582218647,-1.11465127713
1554974754911906171,999,1554974754911430579,,-1.36974680424,2.76248764992,-1.09593426452
1554974754922239382,1000,1554974754921773281,,-1.37661325932,2.76732516289,-1.06782095067
1554974754932643991,1001,1554974754932150125,,-1.38266992569,2.77171635628,-1.05137479867
1554974754941891276,1002,1554974754941474864,,-1.38926994801,2.77606153488,-1.03167662381
1554974754952337536,1003,1554974754951862991,,-1.39572048187,2.7805557251,-1.00731543967
1554974754952491251,1004,1554974754951901572,,-1.4026273489,2.7847738266,-0.988546560548
1554974754962327523,1005,1554974754962088277,,-1.4087625742,2.78862857819,-0.975922805259
1554974754971507214,1006,1554974754971257589,,-1.415376544,2.79241752625,-0.953288108291
1554974754992400399,1007,1554974754991898949,,-1.4222060442,2.79583954811,-0.955404566803
