%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1554973799312700011,1662,1554973799312087232,,-0.373298197985,4.30295467377,0.939591370861
1554973799322826003,1663,1554973799322361477,,-0.370730608702,4.30474424362,0.907764881078
1554973799332835415,1664,1554973799332581970,,-0.368011116982,4.30679941177,0.868525305758
1554973799343137451,1665,1554973799342811869,,-0.365839272738,4.30836963654,0.838840777076
1554973799352501186,1666,1554973799352003231,,-0.363134622574,4.31038236618,0.802006775982
1554973799352649590,1667,1554973799352038753,,-0.36056292057,4.31199550629,0.77287984003
1554973799362819169,1668,1554973799362334524,,-0.358500748873,4.3139500618,0.736065253031
1554973799373195388,1669,1554973799372680664,,-0.356189250946,4.31572818756,0.70439442195
1554973799383235213,1670,1554973799382940080,,-0.353947252035,4.31747674942,0.673994524624
1554973799392743711,1671,1554973799392258005,,-0.351682841778,4.31929349899,0.644092690321
1554973799403182405,1672,1554973799402636351,,-0.349556237459,4.3209271431,0.611009475353
1554973799422680376,1673,1554973799422203114,,-0.347722142935,4.32254600525,0.575176422609
1554973799422876955,1674,1554973799422250502,,-0.343174517155,4.32618522644,0.521824848032
1554973799433052450,1675,1554973799432596939,,-0.340976715088,4.32804250717,0.494728583241
1554973799443490231,1676,1554973799442996149,,-0.339340031147,4.32979822159,0.462720198783
1554973799443654414,1677,1554973799443037042,,-0.337141126394,4.33151769638,0.435332846712
1554973799452870159,1678,1554973799452392291,,-0.335311084986,4.33337450027,0.403105654583
1554973799463238270,1679,1554973799462778040,,-0.334101289511,4.33502674103,0.366782808817
1554973799472471352,1680,1554973799472048497,,-0.331424564123,4.33706331253,0.344926309741
1554973799482795555,1681,1554973799482346776,,-0.329906880856,4.33874368668,0.318199607511
1554973799493123552,1682,1554973799492678713,,-0.327907115221,4.34074640274,0.293389457666
1554973799503490459,1683,1554973799503043753,,-0.326359689236,4.34253454208,0.263948790201
1554973799523336444,1684,1554973799522735269,,-0.324355721474,4.34427499771,0.245892556787
1554973799523347414,1685,1554973799522780645,,-0.322781980038,4.3461022377,0.214416831497
1554973799523497227,1686,1554973799522809010,,-0.321521252394,4.34803915024,0.18224684598
1554973799533325651,1687,1554973799533053211,,-0.320048600435,4.34976816177,0.158613555602
1554973799542909190,1688,1554973799542414286,,-0.318079352379,4.35141038895,0.140667227091
1554973799553282973,1689,1554973799552802127,,-0.316578954458,4.35323238373,0.113426594652
1554973799553447447,1690,1554973799552841723,,-0.315230667591,4.3550453186,0.0887491029643
1554973799562539089,1691,1554973799562083154,,-0.313544899225,4.35705804825,0.0604447866522
1554973799572928189,1692,1554973799572451223,,-0.312029391527,4.3588848114,0.0359693517835
1554973799584051037,1693,1554973799583661859,,-0.310623645782,4.36061096191,0.00666778136756
1554973799593503865,1694,1554973799592992668,,-0.309331953526,4.36253166199,-0.0152410276962
1554973799602818155,1695,1554973799602349569,,-0.308033376932,4.36449384689,-0.0358892635169
1554973799623517843,1696,1554973799623028052,,-0.306569427252,4.36649179459,-0.0596046236799
1554973799623701676,1697,1554973799623069782,,-0.304984301329,4.36857652664,-0.0835199762055
1554973799623817799,1698,1554973799623100438,,-0.303927272558,4.37038421631,-0.109117587387
1554973799632487563,1699,1554973799632274024,,-0.3025418818,4.37216663361,-0.129450815951
1554973799643152194,1700,1554973799642629303,,-0.301426917315,4.37416648865,-0.156393051592
1554973799653339941,1701,1554973799652882405,,-0.300327122211,4.37626361847,-0.175511048492
1554973799653534770,1702,1554973799652938832,,-0.298981666565,4.37794733047,-0.200703894224
1554973799673172240,1703,1554973799672684140,,-0.297616392374,4.37999296188,-0.220783061382
1554973799673350743,1704,1554973799672721534,,-0.296559333801,4.381731987,-0.245202633033
1554973799683447304,1705,1554973799682978748,,-0.295536547899,4.3839635849,-0.27208991143
1554973799692801219,1706,1554973799692296448,,-0.294398277998,4.38567638397,-0.288128158164
1554973799703090723,1707,1554973799702654372,,-0.292992115021,4.38779687881,-0.311741521414
1554973799703243053,1708,1554973799702690875,,-0.29161092639,4.38996315002,-0.330756021744
1554973799722552874,1709,1554973799722094163,,-0.291412740946,4.39218759537,0.510405860614
1554973799722714113,1710,1554973799722129610,,-0.289753049612,4.39387750626,-0.379550256072
1554973799732616765,1711,1554973799732321173,,-0.288179993629,4.39633560181,-0.402376623839
1554973799743154359,1712,1554973799742674946,,-0.287595659494,4.39815187454,-0.415951621974
1554973799753923937,1713,1554973799752992956,,-0.286707729101,4.40025234222,-0.435879146386
1554973799753933719,1714,1554973799753022721,,-0.285243391991,4.40236759186,-0.461108682914
1554973799762705917,1715,1554973799762244440,,-0.284153372049,4.40440416336,-0.480807844295
1554973799773115500,1716,1554973799772608384,,-0.283508688211,4.40653610229,-0.499550651183
1554973799783376767,1717,1554973799782902844,,-0.281599134207,4.40860128403,-0.519250116213
1554973799792742363,1718,1554973799792269458,,-0.280497640371,4.41058540344,-0.539870524951
1554973799803045804,1719,1554973799802575800,,-0.279833883047,4.41263723373,-0.55931279418
1554973799803204448,1720,1554973799802611388,,-0.279273509979,4.41461372375,-0.577473312313
1554973799832938655,1721,1554973799832435511,,-0.27803042531,4.41702032089,0.760659181929
1554973799833105221,1722,1554973799832481323,,-0.275784820318,4.42103767395,-0.639275806336
1554973799842944605,1723,1554973799842673144,,-0.274759948254,4.42333078384,-0.661260603895
1554973799853468080,1724,1554973799852980159,,-0.273723751307,4.42530632019,-0.680008845874
1554973799853617799,1725,1554973799853012880,,-0.27275955677,4.42753982544,-0.700019690231
1554973799873043135,1726,1554973799872524213,,-0.271837681532,4.42988157272,-0.722424724672
1554973799873257738,1727,1554973799872561947,,-0.270906060934,4.43199300766,-0.743416340155
1554973799882977552,1728,1554973799882754432,,-0.269999086857,4.43402767181,-0.761226678124
1554973799893603489,1729,1554973799893040369,,-0.269102811813,4.43619775772,-0.78227379057
1554973799902883588,1730,1554973799902382327,,-0.268020987511,4.43820953369,-0.800843086549
1554973799903067563,1731,1554973799902418131,,-0.266966342926,4.44041347504,-0.822096794044
1554973799932892563,1732,1554973799932374844,,-0.265768051147,4.4424071312,-0.845029918715
1554973799933081895,1733,1554973799932420708,,-0.263501673937,4.44683122635,-0.885027568369
1554973799943263287,1734,1554973799942775632,,-0.262494087219,4.4489235878,-0.907383623675
1554973799952519810,1735,1554973799952021354,,-0.261824846268,4.45117712021,-0.930958266199
1554973799952662872,1736,1554973799952058404,,-0.260870754719,4.45329380035,-0.950369468123
1554973799962555765,1737,1554973799962250089,,-0.259973108768,4.45546245575,-0.971165926636
1554973799983369034,1738,1554973799982877403,,-0.259066730738,4.45773172379,-0.993221943872
1554973799983587330,1739,1554973799982910156,,-0.258198022842,4.45979213715,-1.01206203729
1554973799992726986,1740,1554973799992222514,,-0.257047086954,4.46218729019,-1.03078996823
1554973800003029677,1741,1554973800002541645,,-0.255843102932,4.46437931061,-1.05252689481
1554973800003239069,1742,1554973800002576153,,-0.254950970411,4.46644067764,-1.07645420689
1554973800013401575,1743,1554973800012918965,,-0.254200011492,4.46871852875,-1.0994735949
1554973800033000429,1744,1554973800032528743,,-0.253062605858,4.4708571434,-1.12053238503
1554973800033169380,1745,1554973800032567331,,-0.252032607794,4.47311639786,-1.1418728588
1554973800043388758,1746,1554973800042881617,,-0.251278102398,4.47533178329,-1.1661645903
1554973800052675088,1747,1554973800052211414,,-0.250139325857,4.47753858566,-1.18961106103
1554973800052833248,1748,1554973800052247118,,-0.24956561625,4.47987413406,-1.21365753222
1554973800062697579,1749,1554973800062434112,,-0.248596981168,4.48200178146,-1.23312251086
1554973800073258528,1750,1554973800072752087,,-0.247116476297,4.48413419724,-1.25871656556
1554973800082446760,1751,1554973800081997008,,-0.246181920171,4.48621606827,-1.28001104278
1554973800092759354,1752,1554973800092292490,,-0.244907870889,4.48836946487,-1.30403395529
1554973800103070513,1753,1554973800102547752,,-0.243919298053,4.49075984955,-1.32701869688
1554973800103222241,1754,1554973800102580759,,-0.242710545659,4.49280357361,-1.3492931525
1554973800113088651,1755,1554973800112769875,,-0.241835415363,4.49479436874,-1.37123990287
1554973800132803377,1756,1554973800132305033,,-0.240785270929,4.49707508087,-1.39647935195
1554973800133012569,1757,1554973800132342059,,-0.239729061723,4.49924087524,-1.42082468382
1554973800143235520,1758,1554973800142694338,,-0.238490015268,4.50120210648,-1.44511181477
1554973800153517536,1759,1554973800153000055,,-0.237051129341,4.50332069397,-1.46945980165
1554973800153706695,1760,1554973800153033748,,-0.235857501626,4.50558376312,-1.49792672548
1554973800162855034,1761,1554973800162380592,,-0.234723180532,4.50789737701,-1.52080480702
1554973800173138669,1762,1554973800172689751,,-0.233582571149,4.5099105835,-1.54283264417
1554973800183427721,1763,1554973800183013557,,-0.231954723597,4.51206731796,-1.57202452199
1554973800192758789,1764,1554973800192315724,,-0.230591744184,4.51427316666,-1.59879663841
1554973800203136998,1765,1554973800202613249,,-0.229615718126,4.51648902893,-1.62092246938
1554973800203319434,1766,1554973800202651592,,-0.228392750025,4.51873397827,-1.64497585493
1554973800213154419,1767,1554973800212850126,,-0.227086439729,4.52091932297,-1.67431425261
1554973800243312749,1768,1554973800242770138,,-0.225871250033,4.52313041687,-1.70017346951
1554973800243498632,1769,1554973800242813966,,-0.224662974477,4.52514314651,-1.72345443064
1554973800243625704,1770,1554973800242844321,,-0.223154902458,4.52723550797,-1.75226020927
1554973800252230424,1771,1554973800251982822,,-0.221591591835,4.52924013138,-1.78325262648
1554973800252374413,1772,1554973800252012568,,-0.220422655344,4.53138923645,-1.80926019676
1554973800262697862,1773,1554973800262301970,,-0.219110354781,4.53358793259,-1.84064958742
1554973800273095225,1774,1554973800272639344,,-0.217424124479,4.53566455841,-1.87042776318
1554973800283339205,1775,1554973800282937127,,-0.2161642313,4.53777885437,-1.89612245466
1554973800292715664,1776,1554973800292227602,,-0.214601501822,4.53979635239,-1.92788345965
1554973800302755158,1777,1554973800302479381,,-0.212642818689,4.54182195663,-1.95796996025
1554973800302957953,1778,1554973800302497078,,-0.211039081216,4.54401111603,-1.98611221362
1554973800312950544,1779,1554973800312692900,,-0.20971120894,4.5461564064,-2.01372616166
1554973800343167585,1780,1554973800342639755,,-0.208346769214,4.54797935486,-2.04613133462
1554973800343411614,1781,1554973800342684562,,-0.205316573381,4.55213975906,-2.10934091556
1554973800353511087,1782,1554973800353047322,,-0.203737065196,4.55408668518,-2.14229788011
1554973800353651459,1783,1554973800353092600,,-0.202020511031,4.5560503006,-2.17293847936
1554973800362551004,1784,1554973800362282546,,-0.200176671147,4.55795907974,-2.20564954109
1554973800373097009,1785,1554973800372630296,,-0.198374405503,4.55985307693,-2.23792476821
1554973800383483731,1786,1554973800382973373,,-0.196431517601,4.56155490875,-2.27222811449
1554973800392750216,1787,1554973800392280963,,-0.194834962487,4.5635766983,-2.30241770483
1554973800402981132,1788,1554973800402507128,,-0.193203240633,4.56546068192,-2.33596965404
1554973800403153157,1789,1554973800402546801,,-0.191353991628,4.56733417511,-2.3685083459
1554973800413004272,1790,1554973800412741223,,-0.189469262958,4.56906223297,-2.40349584574
1554973800423549523,1791,1554973800423062085,,-0.187446787953,4.57083034515,-2.43472668993
1554973800443189570,1792,1554973800442667928,,-0.185898914933,4.57253170013,-2.46468104998
1554973800443385560,1793,1554973800442709904,,-0.184024840593,4.57416248322,-2.50492738998
1554973800453519622,1794,1554973800453032026,,-0.182064175606,4.57581377029,-2.53310455949
1554973800453653929,1795,1554973800453071544,,-0.179961323738,4.57736539841,-2.56991231234
1554973800462531174,1796,1554973800462255630,,-0.178224802017,4.57906246185,-2.60244075926
1554973800473091786,1797,1554973800472614235,,-0.176152989268,4.58046531677,-2.64193883002
1554973800483430500,1798,1554973800482918498,,-0.174123212695,4.5821018219,-2.67520463691
1554973800492694740,1799,1554973800492229613,,-0.172064438462,4.58353614807,-2.71210938693
1554973800502973263,1800,1554973800502503324,,-0.170171558857,4.5849108696,-2.74757216811
1554973800503167172,1801,1554973800502548643,,-0.168002456427,4.58632564545,-2.7795686712
1554973800513355505,1802,1554973800512891503,,-0.165819063783,4.58764123917,-2.81875465074
1554973800522422145,1803,1554973800522117870,,-0.163992002606,4.58902215958,-2.85002087987
1554973800543213936,1804,1554973800542691901,,-0.161715686321,4.59027290344,-2.89281690607
1554973800543345820,1805,1554973800542731194,,-0.159432888031,4.59147787094,-2.92521088796
1554973800553225540,1806,1554973800552946793,,-0.157417148352,4.5926156044,-2.96159495486
1554973800553395073,1807,1554973800552980965,,-0.155301079154,4.59378862381,-2.99535687425
1554973800572991622,1808,1554973800572527354,,-0.153499856591,4.59469270706,-3.03030137795
1554973800573148283,1809,1554973800572564661,,-0.150897428393,4.59577417374,-3.06746125231
1554973800584106780,1810,1554973800583672002,,-0.148954808712,4.59675550461,-3.1045383242
1554973800593421254,1811,1554973800592959886,,-0.14685317874,4.59767866135,-3.1392299334
1554973800593607454,1812,1554973800592996089,,-0.144473537803,4.59853506088,3.10486411151
1554973800602707858,1813,1554973800602284261,,-0.142561972141,4.59924411774,3.07223421313
1554973800613041227,1814,1554973800612598520,,-0.140327975154,4.60010385513,3.03575603676
1554973800623475733,1815,1554973800622999981,,-0.138347834349,4.60073804855,2.99883035385
1554973800653201108,1816,1554973800652736032,,-0.136334389448,4.60145711899,2.96040847483
1554973800653374109,1817,1554973800652784501,,-0.130317419767,4.60313415527,2.84773477207
1554973800662460051,1818,1554973800662024356,,-0.128035709262,4.603515625,2.81184669573
1554973800672847828,1819,1554973800672391172,,-0.125937700272,4.60398054123,2.77734079116
1554973800683185132,1820,1554973800682741327,,-0.124003134668,4.60436105728,2.73628499367
1554973800692463668,1821,1554973800692009761,,-0.122022658587,4.60487747192,2.6968557999
1554973800702881745,1822,1554973800702406874,,-0.120003916323,4.60509538651,2.65967110979
1554973800703045055,1823,1554973800702446751,,-0.118315853179,4.6051530838,2.61831805742
1554973800713289000,1824,1554973800712821913,,-0.115927398205,4.6055316925,2.58421314593
1554973800722565614,1825,1554973800722089369,,-0.11385307461,4.60548830032,2.54901468466
1554973800732944333,1826,1554973800732472239,,-0.111916489899,4.60565900803,2.50785966831
1554973800752521917,1827,1554973800752016137,,-0.109827935696,4.60572910309,2.4695023557
1554973800752678259,1828,1554973800752055629,,-0.108178831637,4.60591650009,2.43231610988
1554973800752842960,1829,1554973800752082550,,-0.106401063502,4.60583400726,2.38983711179
1554973800762762879,1830,1554973800762315918,,-0.104603782296,4.60580730438,2.35355669284
1554973800773137550,1831,1554973800772660261,,-0.102429710329,4.60569620132,2.31981504374
1554973800783406223,1832,1554973800782993691,,-0.100291267037,4.60571289062,2.28226823167
1554973800792744095,1833,1554973800792291264,,-0.0988114029169,4.60522031784,2.24606979445
1554973800803130306,1834,1554973800802650629,,-0.0966894030571,4.60526895523,2.20941158101
1554973800803282143,1835,1554973800802687788,,-0.0950518622994,4.60476875305,2.17370463107
1554973800813579049,1836,1554973800813012959,,-0.0933959186077,4.60492897034,2.13446973834
1554973800822742557,1837,1554973800822313705,,-0.0916746258736,4.60433959961,2.09793744426
1554973800833153598,1838,1554973800832680741,,-0.0897941142321,4.60414886475,2.06491303812
1554973800852866227,1839,1554973800852402909,,-0.088294826448,4.60379838943,2.02706294387
1554973800853013362,1840,1554973800852447490,,-0.0848967134953,4.60275745392,1.95701647108
1554973800863218929,1841,1554973800862773570,,-0.0832171812654,4.60199594498,1.91706576569
1554973800882679975,1842,1554973800882198408,,-0.081794783473,4.60179185867,1.88183666043
1554973800882851012,1843,1554973800882231109,,-0.0803357586265,4.60110425949,1.8423616117
1554973800892948625,1844,1554973800892488101,,-0.0792589634657,4.6007771492,1.81131149393
1554973800903269488,1845,1554973800902806441,,-0.077463939786,4.60014820099,1.7699197714
1554973800903478724,1846,1554973800902839136,,-0.0757305398583,4.59945249557,1.74238625475
1554973800912537860,1847,1554973800912053936,,-0.0745096206665,4.59898042679,1.70846724628
1554973800922794792,1848,1554973800922343171,,-0.0735237672925,4.59821557999,1.67378371137
1554973800932986796,1849,1554973800932596519,,-0.0718893259764,4.5972161293,1.633246204
1554973800952462413,1850,1554973800952012833,,-0.0707354918122,4.59698486328,1.6078672708
1554973800952599686,1851,1554973800952047522,,-0.0694493353367,4.59604501724,1.57454368443
1554973800952756516,1852,1554973800952079578,,-0.0680941566825,4.59543895721,1.53881028077
1554973800962574257,1853,1554973800962285860,,-0.0670692250133,4.59468173981,1.50635212101
1554973800973088399,1854,1554973800972612793,,-0.0663811638951,4.5941567421,1.47590617861
1554973800983440509,1855,1554973800982983553,,-0.0655515566468,4.5934472084,1.44092310691
1554973800992770844,1856,1554973800992325353,,-0.064730964601,4.5923705101,1.40192055955
1554973801003037549,1857,1554973801002587495,,-0.0638259798288,4.5914182663,1.37197438674
1554973801003224994,1858,1554973801002622241,,-0.0625999942422,4.59057807922,1.34100007749
1554973801013121451,1859,1554973801012836200,,-0.0620983056724,4.58985805511,1.31711241789
1554973801022379547,1860,1554973801022008415,,-0.0613531693816,4.58910512924,1.28629506464
1554973801032781716,1861,1554973801032323600,,-0.060390714556,4.58835506439,1.24713197919
1554973801053305548,1862,1554973801052843890,,-0.0595238432288,4.58748531342,1.21837809613
1554973801053523031,1863,1554973801052885763,,-0.0582903139293,4.5858464241,1.15628210478
1554973801062492695,1864,1554973801062036708,,-0.0581241846085,4.58519792557,1.12838436549
1554973801072795520,1865,1554973801072339471,,-0.0576105639338,4.58440685272,1.0974551218
1554973801083151559,1866,1554973801082701411,,-0.056632693857,4.58366537094,1.06100948079
